created_at,text
2022-12-14 02:55:59,源さん今週もお疲れ様でした来週からのスペシャル企画待ってます
2022-12-14 02:56:03,もう終わってしまう 
2022-12-14 02:56:05,結衣さん0回目  
2022-12-14 02:56:05, 0回目
2022-12-14 02:56:07,結衣さん 0回目
2022-12-14 02:56:07,国性調査の終わりのジングルは もうjazzy ny でしたっけ に固定ですかね ハマりすぎてます
2022-12-14 02:56:11,これは0人でロック座行こうねというお誘いですか  
2022-12-14 02:56:14,三度メルティーキッス
2022-12-14 02:56:17, 星野源のオールナイトニッポン  cole f it up  missy elliott work it  星野源 サピエンス
2022-12-14 02:56:21,結衣さんー0回め   
2022-12-14 02:56:21,結衣ちゃん0回目今日は 多い
2022-12-14 02:56:27,こないだも思ったけど国性調査のあとのこのジングルは
2022-12-14 02:56:28,  エントリーno 0 不安解消ジングル 
2022-12-14 02:56:32,この鳥ジングル ほんとめっちゃ手が込んでてすごい
2022-12-14 02:56:40,今日は結衣さんのcm0回も聴けちゃいましたまじ癒し
2022-12-14 02:56:41,メルキスめっちゃ流れる
2022-12-14 02:56:45,疲れた声もいい声
2022-12-14 02:56:52,0度目 
2022-12-14 02:56:58,エンディング
2022-12-14 02:57:02,はあ 今日のハスキー源さん素敵だなあ 
2022-12-14 02:57:02,今夜は結衣さんcm0本も大サービスですか  
2022-12-14 02:57:03,源ちゃん もしや 本音ダダ漏れの 夜の国性調査でしたか  
2022-12-14 02:57:03,
2022-12-14 02:57:07,
2022-12-14 02:57:08,エンディング
2022-12-14 02:57:08,エンディングのお時間です
2022-12-14 02:57:09,結衣ちゃん0回今日は大サービスね
2022-12-14 02:57:09,源さん頑張った  楽しかったぞ  今週もありがとう  
2022-12-14 02:57:17,
2022-12-14 02:57:18,エンディング  
2022-12-14 02:57:18,タメグチデゴメンナサイってかわいい
2022-12-14 02:57:20,鳥ジングルアラームに設定したいなあ
2022-12-14 02:57:25,もうエンディング  
2022-12-14 02:57:26,この喋りジングルめっちゃ好き
2022-12-14 02:57:26,
2022-12-14 02:57:30,結衣さん0回癒された
2022-12-14 02:57:34, ship  
2022-12-14 02:57:34,サムライダーさん
2022-12-14 02:57:35,もうエンディング そりゃそうだ  
2022-12-14 02:57:42,タメグチデスイマセェン    
2022-12-14 02:57:44,今夜はメルティーキッス0回かかったねぇ
2022-12-14 02:57:46,エンディングだー
2022-12-14 02:57:54,速報残りhp0 0 
2022-12-14 02:57:57,0次までいくなんてすげー
2022-12-14 02:57:57,ほんと平凡な毎日を過ごしている事を実感する放送でした お疲れ様でした  
2022-12-14 02:57:57,お疲れ様でした また来週    
2022-12-14 02:57:58,お疲れ様でした また来週
2022-12-14 02:57:58, タメ口ですいません  が可愛い
2022-12-14 02:57:59,お疲れさまでした また来週  
2022-12-14 02:57:59,お疲れさまです
2022-12-14 02:57:59,成功体験ってすっごい大切よね
2022-12-14 02:58:02,お疲れ様でした
2022-12-14 02:58:03,もうエンディング
2022-12-14 02:58:04,また来週
2022-12-14 02:58:04,お疲れ様でした 
2022-12-14 02:58:07,また来週
2022-12-14 02:58:07,お疲れ様でした また来週  
2022-12-14 02:58:07, am tired寺ちゃんのキス事変から0週間とある動画サイトy louis coleさんのライブ武嶋さんはフレンドリーだけど繊細おんがくこうろん第0回あなたのいる場所の音 0月って変な人が増えるからね 
2022-12-14 02:58:08,また来週  
2022-12-14 02:58:09,お疲れ様でしたまた来週  
2022-12-14 02:58:09,お疲れ様でしたゆっくりお休みください また来週
2022-12-14 02:58:10,お疲れ様でした  
2022-12-14 02:58:11,おつかれさまでしたまた来週
2022-12-14 02:58:14,また来週
2022-12-14 02:58:15,お疲れ様でした
2022-12-14 02:58:16,お疲れ様でした  
2022-12-14 02:58:16,
2022-12-14 02:58:17,お疲れ様でした  
2022-12-14 02:58:17,hp残り0 0の源さんよかった ギリギリ残ってて
2022-12-14 02:58:17,お疲れ様でした
2022-12-14 02:58:18,
2022-12-14 02:58:19,hp残り0 0お疲れさまでした
2022-12-14 02:58:20,お疲れ様でしたー  
2022-12-14 02:58:22,お疲れ様でした  
2022-12-14 02:58:22,ねぶり棒ジングルの汎用性w 
2022-12-14 02:58:23,ちゃんと謝るの誠実さが伝わって好き
2022-12-14 02:58:23,また来週  
2022-12-14 02:58:24,声かけれないんすよ  笑あ あの人もしかして と思っても笑
2022-12-14 02:58:26,あの時のお兄さん 友達になろうよ  
2022-12-14 02:58:27,もうエンディング  
2022-12-14 02:58:28,お疲れ様でした また来週
2022-12-14 02:58:28,お疲れ様でした また来週
2022-12-14 02:58:30,また来週
2022-12-14 02:58:32,エンディングか  
2022-12-14 02:58:32,みんなねぶり棒ジングル着信音にしてんの笑うわ
2022-12-14 02:58:33,あのジングル着信音にしてる人 何人いるの  w 
2022-12-14 02:58:34,しっかり寝てhp回復してくださいなお疲れ様でしたー
2022-12-14 02:58:36,
2022-12-14 02:58:36,エンディングメールいっぱい  
2022-12-14 02:58:48,hp残り0 0 ギリギリで放送終わった   
2022-12-14 02:58:49,お疲れ様でした また来週
2022-12-14 02:58:51,
2022-12-14 02:58:52,来週の土井先生楽しみ
2022-12-14 02:58:52,hp0 0最後は落ち着いた また来週 いいお声
2022-12-14 02:58:52,リハーサルふくめお疲れ様でした
2022-12-14 02:58:53,今週もお疲れ様でした来週は料理研究家の土井善晴さんがゲスト それではまた来週
2022-12-14 02:58:53,hp残り0 0源さん早く帰って お疲れ様でした
2022-12-14 02:58:54,また来週 お疲れさまでした  
2022-12-14 02:58:54,お疲れさまでしたー  
2022-12-14 02:58:55,hp減ったな
2022-12-14 02:58:55, f it up louis cole work it missy elliottサピエンス
2022-12-14 02:58:55,お疲れ様でした また来週
2022-12-14 02:58:57,よかったhpもちました
2022-12-14 02:58:57,残りhp0 0wギリギリw 
2022-12-14 02:58:58,今日の放送 なんか和むなぁ 
2022-12-14 02:59:00,今日も楽しい0時間でした アワード 締切近いし色々思い出さないとなぁ 毎週何かしらあった気がするんだけどyoutubeのダイジェストとか聴いてみよー 来週は土井先生のラジオ楽しみ  
2022-12-14 02:59:00,来週楽しみ     
2022-12-14 02:59:01,また来週
2022-12-14 02:59:02,源さんとお揃い仕事にhp持っていかれてるやつ今日はあたしもお疲れモードでした来週再来週も楽しみにしてますと とにかく寝まーすリアタイの皆様おつかれさまでしたおやすみなさい
2022-12-14 02:59:03,お疲れ様でした また来週  
2022-12-14 02:59:03,friend shipタイムだぁ今週も楽しかったな
2022-12-14 02:59:04,お疲れ様でした また来週  
2022-12-14 02:59:05,hp0 0の源さん お疲れ様でした しっかりポーション飲んでください また来週  
2022-12-14 02:59:05,来週は土井さんゲストです
2022-12-14 02:59:07,源さんの残りhp 0 0まで減少お疲れ様でした  
2022-12-14 02:59:08,また来週
2022-12-14 02:59:10,お疲れ様でした
2022-12-14 02:59:10, 大人っペーラジオ も とても好き 源さんのお疲れが心配だけれど どうか健康第一でしっとりと面白いを噛みしめました また来週
2022-12-14 02:59:11,お疲れ様でした  
2022-12-14 02:59:12,お疲れ様でしたー  
2022-12-14 02:59:14,hp残り0 0 
2022-12-14 02:59:14,お疲れさまでしたー 0  0 ノまた来週
2022-12-14 02:59:16,また来週ー
2022-12-14 02:59:17,やばい リアクション読まれたっす初っす
2022-12-14 02:59:18,お疲れ様でした 
2022-12-14 02:59:19,ねぶり棒ジングルを着信音にしてる人多いね 俺もしようかな    
2022-12-14 02:59:19,また来週  
2022-12-14 02:59:20,hp0 0の源さん お疲れ様でした では また来週
2022-12-14 02:59:20,お疲れ様でしたまた来週
2022-12-14 02:59:20,お疲れ様でした  また来週
2022-12-14 02:59:20,お疲れ様でした また来週
2022-12-14 02:59:22,源さんありがとうございましたおやすみなさい
2022-12-14 02:59:22,成功体験 手綱が太くなっていく 
2022-12-14 02:59:23,
2022-12-14 02:59:23,hp 0 0  帰宅までの余力になりますか これ 
2022-12-14 02:59:23,お疲れ様でした 今日もありがとうございました
2022-12-14 02:59:26,お疲れさまでした 来週は土井先生だ  
2022-12-14 02:59:27,hpが0にならなくてよかった
2022-12-14 02:59:28,お疲れ様でした       
2022-12-14 02:59:29,お疲れ様でした  
2022-12-14 02:59:30,また来週
2022-12-14 02:59:32,お疲れ様でしたー ゆっくり休んでください  
2022-12-14 02:59:37,お疲れさまでした また来週
2022-12-14 02:59:38,
2022-12-14 02:59:40,源さんほんとにお疲れ様でしたゆっくりたくさん寝てください  来週の土井さんも楽しみ また来週ー
2022-12-14 02:59:41,お疲れ様でした
2022-12-14 02:59:43,
2022-12-14 02:59:43,お疲れ様でした また来週  
2022-12-14 02:59:44,hpなんとかもちました
2022-12-14 02:59:44,おお残りhpが0 0 星野さんお仕事終わったら早くお家に帰ってお疲れ様でしたー  
2022-12-14 02:59:44,リハーサル後のラジオでhpが0 0までお疲れ様でした ꜆  ᵕ  ꜆
2022-12-14 02:59:45,今日も楽しかったですhp回復しますように
2022-12-14 02:59:45,お疲れ様でした  
2022-12-14 02:59:45,着信音にwww 
2022-12-14 02:59:45,最後は hp0 0ギリギリもったね また来週  ⁠ ⁠ ⁠o⁠ ⁠ ⁠  
2022-12-14 02:59:46,えっ メルティーキッスcm0回目   こんなに流れるなんてすごく珍しいね 
2022-12-14 02:59:46, 0 0  やばかった
2022-12-14 02:59:47,hpギリギリ残ってて良かったですお仕事お疲れ様です 無理はしないで 帰ったらいっぱい寝てくださいね お疲れ様でした また来週  
2022-12-14 02:59:49,源さん今週も生放送お疲れ様でしたお疲れの源さん 気がつくと大入袋メソッドを実践スタッフ含めてあんまり山手線ゲームが上手じゃない来週は土井善晴さんゲスト リスナーもあたたかいものを用意しての放送かな 再来週は星野源アワードで年忘れ大笑いまた来週  
2022-12-14 02:59:49,来週は土井先生
2022-12-14 02:59:51, hp 残り0 0の源さんお疲れ様でした  
2022-12-14 02:59:51,お疲れ様でした  また来週
2022-12-14 02:59:52,お疲れ様でした 
2022-12-14 02:59:53,hp残り0 0お疲れ様でしたまた来週
2022-12-14 02:59:54,来週は土井さんいらっしゃいます 
2022-12-14 02:59:56,
2022-12-14 02:59:57,今日もお疲れ様でした楽しかった また 来週
2022-12-14 02:59:58,hp0 0 0 0源ちゃんお疲れ様    
2022-12-14 02:59:58,お疲れモードで頑張った おうちで癒やされてくださいねぇまた来週来週は土井善晴さん  
2022-12-14 03:00:00,エンディング
2022-12-14 03:00:00,アワード行きが多すぎなラジオ最高wwリハもお忙しそうだし hp0 0になるまでラジオ届けてくれてありがとうございます 今週もお疲れ様でした また来週ー 土井先生のspwめちゃくちゃ楽しみだ  
2022-12-14 03:00:01,源さんお疲れ様でした この後 ゆっくりhp回復してくださいね  
2022-12-14 03:00:02,hp残り0 0 源さんお疲れ様
2022-12-14 03:00:05,何だかやらかしてなんぼ な感じで星ブロを愛を持って聴いてる私 達  年末の星野源アワードが楽しみでしかたありません が その前に土井善晴さん 何か食べる物用意しなきゃ源さんお疲れ様でした お体ゆっくり休めて下さい 
2022-12-14 03:00:07,笑ったわぁ
2022-12-14 03:00:07,皆さまリアタイお疲れ様でした
2022-12-14 03:00:08,また来週ー  
2022-12-14 03:00:08,シンプルに土井さん楽しみ
2022-12-14 03:00:09,  野上dは土曜日の このちゃん 丹生ちゃんの日向坂高校放送部  mc落合さんは オードリーann もよろしくですー   
2022-12-14 03:00:09,hp残り0 0 何とか最後まで お疲れ様でした また来週
2022-12-14 03:00:12,お疲れ様でしたまた来週おやすみなさい 
2022-12-14 03:00:12,初めてラジオ寝過ごして起きたのが0 0だった目覚ましかけたのに  後でtfします お疲れ様でした
2022-12-14 03:00:13,お疲れ様でしたー  
2022-12-14 03:00:15,星野源さん チームのみなさま 今日もありがとうございましたリスナーのみなさま また来週
2022-12-14 03:00:18,お疲れ様でした
2022-12-14 03:00:19,
2022-12-14 03:00:20,アイムタイアードな源さん ラジオもお疲れ様でした   
2022-12-14 03:00:22,hpギリギリ
2022-12-14 03:00:23,お疲れ様でした    
2022-12-14 03:00:26,
2022-12-14 03:00:27, hp星のポイントぎりぎりでしたねリハお疲れ様ですまた来週   o   
2022-12-14 03:00:27,
2022-12-14 03:00:30,hp0 0ーまた減ってしまってるー
2022-12-14 03:00:32,久しぶりに仮眠なしでリアタイでした途中ウトウト   源さん私もhp0 0ですまた聞き直します おやすみなさいまた来週
2022-12-14 03:00:32,今週もありがとうございました お疲れ様でしたまた来週
2022-12-14 03:00:34,おつかれさまでした ゆっくりおやすみしてhp回復できますように
2022-12-14 03:00:37,hp0 0 ギリギリ残った お疲れさまでしたー  
2022-12-14 03:00:39,源さん スタッフの皆様 リアタイの皆様 お疲れ様でしたまた来週
2022-12-14 03:00:39,ゆっくり休んでください
2022-12-14 03:00:44,お疲れさまでした また来週   
2022-12-14 03:00:45,
2022-12-14 03:00:45, hp残り0 0お疲れ様でした ゆっくり休んでくださいね 
2022-12-14 03:00:46,今日はお疲れの中の落ち着いたラジオでイケボなラジオで耳心地良かったhp0 0になるまで頑張ってお届けして頂きありがとうございましたこれでまた明日から生きてこリアタイの皆様もお疲れ様でした
2022-12-14 03:00:47,今夜もあっという間だったーお疲れ様でした  
2022-12-14 03:00:48,みなさま おやすみなさいませー
2022-12-14 03:00:48,源さん 今夜も生の声を届けてくれてありがとうございました半分くらい寝落ちしてたのでまた聴きます
2022-12-14 03:00:49,来週土井さん みなさんありがとうございました 
2022-12-14 03:00:50,ねぶり棒ジングル 私も着信音にしようかな源さんおつかれさまでした
2022-12-14 03:00:50,源さんのhp残り0 0でエンディングまた来週 
2022-12-14 03:00:52,今夜も楽しい0時間をありがとうございました落ち着いたトーンの声と 笑い声に癒やされましたエンディングまでhpが残ってて良かった 笑 来週の土井先生も楽しみです また来週
2022-12-14 03:00:56,源さんお疲れさまでしたありがとうございました楽しかったーまた来週0 0源萌
2022-12-14 03:00:57,声かけてもいいのかな そんな素敵なこと全然ないんだけど w 
2022-12-14 03:00:58,今夜も楽しかった 疲れてるのにありがとう     源さん      静かなトーンの源さんも素敵   ॑꒳॑   大好き     ゆっくり休んでくださいね      また来週 o  o    ɢᵒᵒᵈɴⁱᵍʰᵗ✩
2022-12-14 03:00:59,はじめてお便り読まれた回として永久保存版だな
